      #EnergyColumn         0.000000000000        1.000000000000        2.000000000000        3.000000000000        4.000000000000        5.000000000000        6.000000000000        7.000000000000        8.000000000000        9.000000000000       10.000000000000       11.000000000000       12.000000000000       13.000000000000       14.000000000000       15.000000000000       16.000000000000       17.000000000000       18.000000000000       19.000000000000       20.000000000000       21.000000000000       22.000000000000       23.000000000000       24.000000000000       25.000000000000    
      0.662993388099        0.927071138833       -1.065118187105       -0.357552770998       -0.086643404514       -0.323632486346        0.099486209157        0.034590340503        0.015659202528        0.007677707650        0.003943374781        0.002164582978        0.001289644991        0.000822952949        0.000551482362        0.000382446565        0.000271189186        0.000196789452        0.000145671294        0.000108583229        0.000082086237        0.000063477157        0.000049053689        0.000037335484        0.000028826642        0.000023089616        0.000018434563    
      0.668944099379        0.915339495296       -1.075381033921       -0.364791572806       -0.090208240510       -0.319782276356        0.101760304943        0.035246911901        0.015964602629        0.007841001732        0.004030570826        0.002210487884        0.001315119813        0.000838510383        0.000561574349        0.000389478683        0.000276253062        0.000200358462        0.000148387302        0.000110731353        0.000083628007        0.000064638127        0.000050101905        0.000038217280        0.000029423940        0.000023507221        0.000018867357    
      0.674894810659        0.903670392899       -1.085600416683       -0.372025444696       -0.093797953466       -0.316246113855        0.104077576143        0.035910138698        0.016272249417        0.008005848404        0.004118943572        0.002257116049        0.001340928836        0.000854249037        0.000571776967        0.000396555712        0.000281371851        0.000203970434        0.000151108053        0.000112899334        0.000085201884        0.000065801170        0.000051140701        0.000039112994        0.000030044702        0.000023928242        0.000019284220    
      0.680845521939        0.892062987080       -1.095776751779       -0.379253959177       -0.097411862754       -0.312998386388        0.106438937427        0.036580107994        0.016582129639        0.008172225527        0.004208483998        0.002304473691        0.001367080064        0.000870166323        0.000582094108        0.000403678586        0.000286541396        0.000207628484        0.000153835150        0.000115083071        0.000086808362        0.000066970027        0.000052169060        0.000040019232        0.000030689102        0.000024355417        0.000019686728    
      0.686796233220        0.880516451797       -1.105910450800       -0.386476709712       -0.101049302235       -0.310016275783        0.108845324845        0.037256908238        0.016894232351        0.008340110543        0.004299183406        0.002352565627        0.001393582182        0.000886259766        0.000592528726        0.000410849307        0.000291757418        0.000211335009        0.000156570964        0.000117278705        0.000088447166        0.000068148436        0.000053186601        0.000040932618        0.000031356907        0.000024792602        0.000020076854    
      0.692746944500        0.869029978854       -1.116001920589       -0.393693309598       -0.104709620211       -0.307279388901        0.111297697250        0.037940628743        0.017208549142        0.008509480174        0.004391033621        0.002401395161        0.001420444477        0.000902527387        0.000603082841        0.000418070700        0.000297015700        0.000215091494        0.000159318514        0.000119482817        0.000090117223        0.000069340098        0.000054193753        0.000041849821        0.000032047261        0.000025241606        0.000020456732    
      0.698697655780        0.857602777141       -1.126051563300       -0.400903390987       -0.108392179281       -0.304769444876        0.113797037702        0.038631359083        0.017525074425        0.008680310517        0.004484026815        0.002450964477        0.001447676394        0.000918967924        0.000613757376        0.000425346216        0.000302312296        0.000218898531        0.000162081238        0.000121692482        0.000091816767        0.000070548471        0.000055191430        0.000042767689        0.000032758893        0.000025704900        0.000020828753    
      0.704648367061        0.846234072333       -1.136059776598       -0.408106603948       -0.112096356354       -0.302470009284        0.116344354816        0.039329188691        0.017843805593        0.008852576820        0.004578155684        0.002501274621        0.001475287429        0.000935580873        0.000624552360        0.000432679845        0.000307643787        0.000222755763        0.000164862904        0.000123905485        0.000093543475        0.000071776590        0.000056181226        0.000043683415        0.000033490086        0.000026184594        0.000021195422    
      0.710599078341        0.834923105801       -1.146026953632       -0.415302615597       -0.115821542266       -0.300366267264        0.118940684402        0.040034206288        0.018164743386        0.009026253636        0.004673413238        0.002552325852        0.001503286771        0.000952366763        0.000635466859        0.000440075782        0.000313007371        0.000226662041        0.000167667300        0.000126120248        0.000095294533        0.000073027079        0.000057165202        0.000044594466        0.000034238661        0.000026682262        0.000021559339    
      0.716549789621        0.823669134524       -1.155953483283       -0.422491109491       -0.119567141486       -0.298444828883        0.121587090739        0.040746499618        0.018487891543        0.009201314807        0.004769792652        0.002604117849        0.001531683036        0.000969327133        0.000646499174        0.000447538238        0.000318401015        0.000230615435        0.000170498244        0.000128336016        0.000097066794        0.000074302057        0.000058145841        0.000045498786        0.000035002260        0.000027199064        0.000021923162    
      0.722500500902        0.812471430625       -1.165839750234       -0.429671784815       -0.123332572014       -0.296693562002        0.124284668262        0.041466154982        0.018813257213        0.009377733735        0.004867287135        0.002656650035        0.001560484126        0.000986464584        0.000657646980        0.000455071264        0.000323823578        0.000234613340        0.000173359229        0.000130552766        0.000098856844        0.000075602942        0.000059125970        0.000046394793        0.000035778258        0.000027735851        0.000022289538    
      0.728451212182        0.801329280737       -1.175686134992       -0.436844355937       -0.127117264807       -0.295101447882        0.127034542782        0.042193257150        0.019140850655        0.009555483524        0.004965889659        0.002709921670        0.001589697071        0.001003782681        0.000668907615        0.000462678560        0.000329274673        0.000238652738        0.000176253392        0.000132771224        0.000100661333        0.000076930604        0.000060108573        0.000047281430        0.000036563857        0.000028292928        0.000022661060    
      0.734401923462        0.790241985647       -1.185493014024       -0.444008551702       -0.130920663576       -0.293658456185        0.129837873019        0.042927888993        0.019470685036        0.009734537280        0.005065592733        0.002763932208        0.001619327988        0.001021285932        0.000680278168        0.000470363275        0.000334754833        0.000242730217        0.000179183302        0.000134992788        0.000102476865        0.000078285200        0.000061096778        0.000048158149        0.000037356279        0.000028870143        0.000023040104    
      0.740352634743        0.779208860701       -1.195260759760       -0.451164115140       -0.134742224513       -0.292355436286        0.132695851905        0.043670131672        0.019802776303        0.009914868365        0.005166388162        0.002818681371        0.001649381941        0.001038979561        0.000691755771        0.000478127850        0.000340265348        0.000246842267        0.000182150938        0.000137219449        0.000104300395        0.000079666328        0.000062093721        0.000049025021        0.000038152691        0.000029466858        0.000023428933    
      0.746303346023        0.768229233981       -1.204989740476       -0.458310802821       -0.138581415924       -0.291184022602        0.135609707932        0.044420064469        0.020137142897        0.010096450733        0.005268266940        0.002874169341        0.001679863132        0.001056869388        0.000703337683        0.000485974022        0.000345808233        0.000250985404        0.000185157578        0.000139453686        0.000106129118        0.000081072937        0.000063102326        0.000049882526        0.000038950445        0.000030082232        0.000023829580    
